date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2012-07-06,75.13264465332031,72.66989135742188,1.0097918387387879,63.83919292300388,188.88318434965373,1.2449346025601151,0.6773634052019191,2.0
2012-07-09,76.1259536743164,73.06410675048828,1.0557011276671338,66.8810807792562,179.97483435133574,1.4841458216506387,0.838719888491663,0.0
2012-07-10,75.42160034179688,73.52838668823242,0.8971679680621008,62.84406688842652,152.1563350765652,1.5762924069513684,0.9862343921836041,2.0
2012-07-11,74.95284271240234,73.93016662597657,0.7976452469492084,60.23808969312479,91.62737290083481,1.5789313347603564,1.1047737806989546,0.0
2012-07-12,74.26708221435547,74.23274002075195,0.6825256260713171,56.54404615355376,58.233693906323154,1.4886247647830144,1.1815439775157666,0.0
2012-07-13,75.0197982788086,74.67816772460938,0.7610133814019583,59.481225868291126,79.02611786507283,1.4818822715587665,1.2416116363243666,2.0
2012-07-16,75.26038360595703,74.96226577758789,0.7670742476824008,60.40246425930651,88.71668505787896,1.4851643708467683,1.290322183228847,2.0
2012-07-17,75.26409149169922,75.14108200073242,0.7438170133573803,60.41740120920362,76.36885040903856,1.4707727385209917,1.3264122942872758,2.0
2012-07-18,75.17977905273438,75.22602691650391,0.7125275625923277,59.86441727092411,63.92942267410535,1.4333682157172039,1.3478034785732613,2.0
2012-07-19,76.17927551269531,75.2803451538086,0.813467050312635,64.06355292721005,84.28483394637466,1.4942207404782404,1.3770869309542573,0.0
2012-07-20,74.93672943115234,75.2607536315918,0.6316495904020196,56.19263065758673,59.272511829329865,1.391755801140281,1.3800207049914621,2.0
2012-07-23,74.87843322753906,75.13600158691406,0.6076490258831343,55.84595862591723,11.447006213226215,1.2893655584043353,1.3618896756740368,2.0
2012-07-24,74.5176010131836,75.04560165405273,0.5351512998960081,53.640094833776025,30.182960166462014,1.1559453080212554,1.3207008021434807,2.0
2012-07-25,71.29964447021484,74.68028182983399,0.03166029865384489,38.88779291727956,-149.05171482855894,0.6935904726001594,1.1952787362348165,2.0
2012-07-26,71.2884521484375,74.38241882324219,0.028234562734003592,38.84777439075745,-150.38471576755447,0.32061246256992026,1.0203454815018373,1.0
2012-07-27,72.56324768066406,74.13676376342774,0.17412504097768178,45.70169542270958,-127.60070286765124,0.1617704977758866,0.8486304847566473,2.0
2012-07-30,73.78719329833984,73.98944473266602,0.37233532575453987,51.34065940187593,-43.231154121663,0.1680125610511629,0.7125069000155504,2.0
2012-07-31,75.73780822753906,74.03681640625,0.7119969160955621,58.70170170279719,59.61372687191993,0.38181827118703976,0.6463691742498483,2.0
2012-08-01,75.24798583984375,74.04363708496093,0.6126461298514357,56.39462222286594,59.258334217913216,0.49147160980975524,0.6153896613618297,2.0
2012-08-02,75.3695068359375,73.96266021728516,0.6382937006944711,56.84774173770798,39.38245835390479,0.5844659285756074,0.6092049148045853,0.0
2012-08-03,76.35039520263672,74.1040267944336,0.7977719439357678,60.42270639404483,101.97716794119782,0.755285917420289,0.638421115327726,2.0
2012-08-06,77.19983673095703,74.33616714477539,0.9180361144807935,63.261223417240515,137.10501204844283,0.9700666499146049,0.7047502222451019,2.0
2012-08-07,76.99645233154297,74.58405227661133,0.8523005942215119,62.11255771175497,132.78569080441113,1.1043508939720381,0.7846703565904891,0.0
2012-08-08,76.86624145507812,75.14071197509766,0.8033998501938436,61.34458356639647,112.54673589725121,1.1823013728714673,0.8641965598466848,2.0
2012-08-09,77.30463409423828,75.74233016967773,0.8326435404336553,63.00314904120176,106.40577517226704,1.2754295919454417,0.9464431662664362,2.0
2012-08-10,77.42542266845703,76.22854766845703,0.8182216541534387,63.46824237715835,100.20994249219035,1.3457395022770036,1.0263024334685498,2.0
2012-08-13,78.4591064453125,76.6957389831543,0.90976391841993,67.2612520631738,129.0013100588983,1.4928390822076443,1.1196097632163688,0.0
2012-08-14,78.66956329345703,76.9889144897461,0.8878819573983939,67.9899700835712,141.96496520710068,1.6115737552890634,1.2180025616309078,2.0
2012-08-15,78.56245422363281,77.320361328125,0.8368426049038683,67.17051716890629,111.75682652134508,1.6738594353864173,1.3091739363820099,2.0
2012-08-16,79.24868774414062,77.70827941894531,0.8752653729661821,69.69098597438263,113.82195724467827,1.7735079776298666,1.4020407446315812,2.0
2012-08-17,80.71449279785156,78.14468917846679,0.9594959249286505,74.24031015175014,139.21447872296363,1.9805331095298113,1.5177392176112274,1.0
2012-08-20,82.83660888671875,78.70836639404297,1.0494713875633046,79.12538440825772,175.82015687331096,2.3334573548780146,1.680882845064585,2.0
2012-08-21,81.70455169677734,79.1791763305664,0.8960922641201223,71.35183118998302,157.37250220390652,2.4640627716427845,1.837518830380225,2.0
2012-08-22,83.2999038696289,79.82254257202149,0.974221941400546,75.06903010464083,148.56872618843093,2.6958689864695398,2.009188861598088,2.0
2012-08-23,82.52277374267578,80.34435653686523,0.8853444667607654,70.28490160084687,141.04681429208514,2.7653633684397394,2.1604237629664182,2.0
2012-08-24,82.59626770019531,80.86144104003907,0.8643144603914943,70.47652655086456,120.17821352620427,2.793434771769366,2.287025964727008,2.0
2012-08-27,84.14799499511719,81.43032989501953,0.9523370446781708,74.25196520555903,148.8435336287845,2.934849904762729,2.416590752734152,2.0
2012-08-28,84.03840637207031,81.96721420288085,0.8931128316554232,73.53674606273998,118.80003582384751,2.9982291546852133,2.5329184331243644,2.0
2012-08-29,83.8727798461914,82.49824676513671,0.8440208113246436,72.40165996043945,106.9142718563514,2.9951783870787696,2.6253704239152453,2.0
2012-08-30,82.67720794677734,82.84109878540039,0.7191005410815308,64.64475961098816,71.97635131948859,2.840686937251285,2.668433726582453,1.0
2012-08-31,82.84782409667969,83.0544319152832,0.7128905124544049,65.21746340671584,57.06708093850996,2.703451323401142,2.675437245946191,2.0
2012-09-04,84.0595932006836,83.17673034667969,0.7972307524724914,69.05184594497827,76.13559118795662,2.6822091357982196,2.6767916239165968,1.0
2012-09-05,83.46927642822266,83.35320281982422,0.7192691576133021,65.27662962947389,72.94278288311703,2.576757574552295,2.6567848140437365,1.0
2012-09-06,84.22148895263672,83.445361328125,0.7723182549517291,67.69994496835773,79.07727697555221,2.536805823697319,2.632789015974453,2.0
2012-09-07,84.7408218383789,83.66716613769532,0.8042683256636652,69.29329510290962,94.12508580078558,2.5255798101142646,2.6113471748024155,2.0
2012-09-10,82.53648376464844,83.66118774414062,0.5346135970887771,56.54339214758054,48.700428331168055,2.2753315082378114,2.544144041489495,2.0
2012-09-11,82.26873016357422,83.47326126098633,0.47437891836291385,55.21443762220215,3.395963416947269,2.0276638217358647,2.440847997538769,0.0
2012-09-12,83.41448974609375,83.41086959838867,0.6155013517621919,59.59114641786226,11.23947217220424,1.9209562546849905,2.3368696489680136,0.0
2012-09-13,85.05714416503906,83.52930603027343,0.8819191457337525,64.88889674824077,124.79254365502673,1.9729488047956516,2.2640854801335415,0.0
2012-09-14,86.09080505371094,83.8706657409668,1.070438276051008,67.75380061558855,200.39977959982426,2.088750845373402,2.229018553181514,2.0
2012-09-17,87.14936065673828,84.30081939697266,1.1649292536240756,70.41601219021675,222.88386438840482,2.2543142546370776,2.234077693472627,2.0
2012-09-18,87.41464233398438,84.63632431030274,1.0765040357429065,71.06081742544838,199.23432513458118,2.380838171991006,2.263429789176303,0.0
2012-09-19,87.43832397460938,85.03322906494141,1.0018438072080658,71.12132897279575,175.031041295367,2.452805278664018,2.301304887073846,0.0
2012-09-20,87.01487731933594,85.31256790161133,0.8845163443808102,68.36849741795939,123.24929394051507,2.4398903053747776,2.3290219707340327,2.0
2012-09-21,87.18801879882812,85.55728759765626,0.8654483860382336,68.89858427175079,126.55480286068699,2.417061276808267,2.3466298319488796,2.0
2012-09-24,86.02979278564453,85.90661849975587,0.6806522070504056,61.476693077829324,51.268466765320355,2.262944763326849,2.3298928182244736,2.0
2012-09-25,83.8814926147461,86.06789474487304,0.371522272293683,50.59083920318354,-4.103661152725687,1.9159561454326894,2.247105483666117,2.0
2012-09-26,82.84037780761719,86.01048355102539,0.23650646064195477,46.31102659278535,-78.66236415338379,1.5246460702640408,2.102613600985702,1.0
2012-09-27,84.85040283203125,85.98980941772462,0.5128734043284402,54.341828445905364,-34.07064266904192,1.3893804931951197,1.9599669794275858,2.0
2012-09-28,83.07947540283203,85.68867645263671,0.256070300892236,47.58792887950515,-50.43485983578658,1.1010193560721888,1.7881774547565066,2.0
2012-10-01,82.11927795410156,85.18566818237305,0.13342034425993643,44.368080249567406,-93.4756794720737,0.7715508943188468,1.5848521426689746,2.0
2012-10-02,82.35839080810547,84.68004302978515,0.1907295465395448,45.35955114167276,-114.43342932441993,0.5267465938485368,1.3732310329048871,2.0
2012-10-03,83.62120819091797,84.29833145141602,0.35918244973327074,50.38832518202481,-62.04951618176673,0.4487355457220006,1.18833193546831,2.0
2012-10-04,83.04209899902344,83.90105361938477,0.29260495366898726,48.19764841172706,-56.73066313693311,0.32740835256876705,1.0161472188884013,0.0
2012-10-05,81.27242279052734,83.30949401855469,0.10889135463295843,42.16487232124596,-106.69690958056086,0.05960582423037315,0.8248389399567957,2.0
2012-10-08,79.47655487060547,82.65417022705078,-0.031393865076066466,37.091147692466286,-163.05252953206164,-0.3243462084282307,0.5950019102797904,2.0
2012-10-09,79.18763732910156,82.18478469848633,0.003277098288440333,36.333670470919415,-174.81131289589354,-0.6516353614565994,0.34567445593251245,2.0
2012-10-10,79.81781768798828,81.88252868652344,0.11123145436739668,39.24797992418333,-129.09785380333082,-0.8412808994363056,0.10828338485874886,2.0
2012-10-11,78.22247314453125,81.21973571777343,0.03870711732236344,34.893425078813806,-133.26694009341546,-1.137462687506525,-0.14086582961430594,0.0
2012-10-12,78.4229965209961,80.75408782958985,0.10863516253772902,35.856749611665265,-133.1847296342684,-1.3391440164903057,-0.3805214669895059,2.0
2012-10-15,79.05191040039062,80.44735107421874,0.1918659758035983,38.90977456018475,-115.6253875758672,-1.421359738746385,-0.5886891213408818,2.0
2012-10-16,80.92369842529297,80.3038818359375,0.36428527164511315,46.99587655609562,-66.3124629905733,-1.2851388598710896,-0.7279790690469234,2.0
2012-10-17,80.27859497070312,79.96962051391601,0.3276037715268784,44.795199339129226,-46.681041789795124,-1.2274934497042007,-0.8278819451783789,2.0
2012-10-18,78.7878646850586,79.54419708251953,0.21085540107373413,40.11988647085804,-83.09156286178579,-1.316143270028622,-0.9255342101484276,2.0
2012-10-19,75.94841003417969,79.01179580688476,-0.01929999362510411,33.04518741931058,-135.93500008689423,-1.6546524820053705,-1.0713578645198163,2.0
2012-10-22,78.96099090576172,78.96023941040039,0.29813737981002414,44.27315589294392,-93.70256664424477,-1.6020847372665952,-1.1775032390691722,2.0
2012-10-23,76.38678741455078,78.6801544189453,0.07229026552068611,38.35448271066023,-111.58895610925723,-1.8016256545994893,-1.3023277221752356,2.0
2012-10-24,76.8189468383789,78.38026733398438,0.15803542496447562,39.80926930650896,-109.67593929851766,-1.8958982199725198,-1.4210418217346925,1.0
2012-10-25,75.91105651855469,78.14912567138671,0.09560580789671795,37.79152430512727,-124.96131748555642,-2.0417645127238546,-1.545186359932525,2.0
2012-10-26,75.22111511230469,77.82893753051758,0.07403599496717964,36.28634310956114,-151.81389379609195,-2.205292889762585,-1.6772076658985373,0.0
2012-10-31,74.14010620117188,77.3377571105957,0.03308063088999576,34.00131357424699,-168.82931854806355,-2.4219111715871,-1.82614836703625,2.0
2012-11-01,74.29206085205078,76.67459335327149,0.09671842632674985,34.62452140661428,-138.61822849505876,-2.551571424753497,-1.9712329785796994,2.0
2012-11-02,71.83365631103516,75.8300994873047,-0.060516265771825645,29.73284119261369,-173.59887301162976,-2.883148350318851,-2.15361605292753,2.0
2012-11-05,72.80757141113281,75.23207015991211,0.06819484274566334,33.727329752074226,-151.76425918243905,-3.013268969365085,-2.325546636215041,2.0
2012-11-06,72.58712005615234,74.89594116210938,0.0943487385048132,33.2663411564061,-130.38843186344002,-3.1073294346798,-2.481903195907993,2.0
2012-11-07,69.80975341796875,73.98081741333007,-0.047730262725045755,28.06234155755061,-173.4299881461076,-3.4448802930717024,-2.6744986153407346,2.0
2012-11-08,67.27632141113281,73.06977081298828,-0.10213203837717572,24.324380834572423,-188.11228810525645,-3.951521334952876,-2.929903159263163,0.0
2012-11-09,68.44107055664062,72.23198318481445,0.04784625432759006,29.0064472355198,-159.6649359985855,-4.1878063555495375,-3.181483798520438,2.0
2012-11-12,67.911865234375,71.43206405639648,0.07600653459326183,28.15413207150128,-137.8082414108948,-4.390672586166246,-3.4233215560495998,1.0
2012-11-13,67.92061614990234,70.70201416015625,0.12481877592199837,28.191706661737584,-125.38264036802171,-4.505390923809135,-3.639735429601507,1.0
2012-11-14,67.16747283935547,70.0047508239746,0.1259506691041065,26.888343849128304,-116.22410154293331,-4.634043203886215,-3.838596984458449,2.0
2012-11-15,65.7587890625,69.15142364501953,0.08772895802918294,24.597692947920194,-125.55469479652736,-4.847824589114018,-4.040442505389563,2.0
2012-11-16,66.01647186279297,68.56970520019532,0.13541328605406153,25.84223080692327,-128.3999303293038,-4.938593510383953,-4.220072706388441,2.0
2012-11-19,70.77681732177734,68.36662979125977,0.43558360464722196,44.1737881095124,-42.40025273825542,-4.412799322539884,-4.25861802961873,2.0
2012-11-20,70.17379760742188,68.12529754638672,0.41352560230665947,42.73273137325395,-25.728938604108755,-4.018913386673788,-4.2106771010297415,2.0
2012-11-21,70.27263641357422,68.17158584594726,0.4421259931697578,43.06060759998109,-21.527018583941842,-3.653076781648172,-4.099157037153428,2.0
2012-11-23,71.49868774414062,68.59382247924805,0.55123704271237,47.10613032241646,2.544491436388497,-3.185143953246062,-3.916354420371955,2.0
2012-11-26,73.7543716430664,69.12515258789062,0.7535227085891774,53.63326536621202,57.06137632535159,-2.5269475187565837,-3.638473040048881,0.0
2012-11-27,73.16011047363281,69.64997711181641,0.7297868566908364,51.81904329961612,68.87247291170947,-2.0501249705789624,-3.3208034261548978,2.0
2012-11-28,72.92992401123047,70.15090789794922,0.7316976375809763,51.09802313079761,59.68588848043477,-1.6792693489777806,-2.9924966107194746,2.0
2012-11-29,73.73309326171875,70.80746994018554,0.8109836058183759,53.527783196983144,95.63567629689264,-1.280329512124018,-2.6500631910003833,2.0
2012-11-30,73.22264862060547,71.5538558959961,0.7753105180285809,51.76735149994188,85.49015540906062,-1.0103101086321813,-2.3221125745267432,2.0
2012-12-03,73.33650970458984,72.28585968017578,0.7724864152530365,52.145423701078776,95.25499977270766,-0.7748361046093708,-2.012657280543269,2.0
2012-12-04,72.04289245605469,72.41246719360352,0.6565879569629025,47.58199327316014,51.882949724325236,-0.7245730678805715,-1.7550404380107296,2.0
2012-12-05,67.40642547607422,72.13572998046875,0.24449056689077753,35.56772391750262,-45.141811020269046,-1.192196343585051,-1.6424716191255941,2.0
2012-12-06,68.46359252929688,71.95482559204102,0.35130877948900413,39.32934094633502,-74.63111693035056,-1.430729988257675,-1.6001232929520104,2.0
2012-12-07,66.71334838867188,71.47629165649414,0.19483807905781833,35.621485246545376,-71.23433615730708,-1.8014444040284854,-1.6403875151673053,2.0
2012-12-10,66.28422546386719,70.72927703857422,0.17739802147051528,34.75630319826888,-99.43959318642527,-2.1247288835765414,-1.7372557888491524,2.0
2012-12-11,67.73169708251953,70.18643569946289,0.30683359074662964,40.04595393549766,-54.44747718341872,-2.1916666390086412,-1.8281379588810502,2.0
2012-12-12,67.43270111083984,69.63671340942383,0.2840359267115256,39.33650013853117,-59.417364112425766,-2.2549926399169937,-1.913508895088239,1.0
2012-12-13,66.26795196533203,68.89019927978515,0.19112619058498304,36.615187241157244,-89.9641626084904,-2.4152478583980614,-2.0138566877502035,2.0
2012-12-14,63.778297424316406,67.94576416015624,0.012991447894122052,31.58529108602876,-146.24049672405891,-2.806854225947707,-2.1724561953897044,1.0
2012-12-17,64.90930938720703,67.10304412841796,0.1191847350966914,35.89364745869719,-136.24971029350496,-2.9548391329433006,-2.3289327829004236,2.0
2012-12-18,66.7946548461914,66.57822036743164,0.28849677852874,42.404786271482585,-76.16293274020046,-2.817155070006176,-2.426577240321574,2.0
2012-12-19,65.84510040283203,66.42208786010742,0.238622128817722,40.19069742699225,-71.25505020484684,-2.790110351685922,-2.499283862594444,2.0
2012-12-20,65.27210998535156,66.10293960571289,0.22277790784974214,38.87175309847911,-77.36889584425076,-2.806511096912161,-2.5607293094579875,2.0
2012-12-21,64.97186279296875,65.92879104614258,0.22950931043489975,38.16497643711183,-89.83975390168749,-2.8248684437706992,-2.61355713632053,2.0
2012-12-24,65.07695007324219,65.80806350708008,0.26030795275846463,38.58586997452813,-71.97002378919679,-2.796093411646437,-2.6500643913857114,2.0
2012-12-26,64.17993927001953,65.45288772583008,0.21945739261401243,36.31370188975644,-87.07215787189516,-2.8509233625580004,-2.690236185620169,2.0
2012-12-27,64.43763732910156,65.15338134765625,0.2614488482301105,37.45320464441742,-91.04870459943561,-2.832232795687358,-2.718635507633607,2.0
2012-12-28,63.753299713134766,64.90191612243652,0.2224167543735129,35.63002505584399,-89.99884567698554,-2.8697587609861586,-2.7488601583041175,0.0
2012-12-31,66.57821655273438,65.18190803527833,0.5014794680390241,47.081640968260594,-30.72661082293326,-2.524647342546654,-2.7040175951526253,2.0
2013-01-02,68.68753814697266,65.55973091125489,0.8028505716346788,53.7044801975409,96.11103991058137,-1.970577578252249,-2.55732959177255,2.0
2013-01-03,67.82052612304688,65.66231803894043,0.7854014324231268,50.88545774612506,95.50983987915218,-1.6188766287828944,-2.3696389991746187,1.0
2013-01-04,65.93140411376953,65.67094841003419,0.4802896870080492,45.30518420140905,19.41746060156586,-1.5515810995766095,-2.206027419255017,2.0
2013-01-07,65.5436019897461,65.69809761047364,0.4340585108908351,44.232822453135064,-27.92161028262959,-1.5280145277967967,-2.070424840963373,2.0
2013-01-08,65.7199935913086,65.77291069030761,0.47559693046647183,44.87199497088066,0.07882466585508749,-1.471201999873437,-1.950580272745386,2.0
2013-01-09,64.69286346435547,65.73450202941895,0.30170140263782413,41.863125640892335,-44.786510269068806,-1.5341557607454246,-1.8672953703453938,1.0
2013-01-10,65.49479675292969,65.86598777770996,0.4679338211143728,44.96594789082293,-16.68292147016386,-1.46964024447382,-1.7877643451710792,0.0
2013-01-11,65.09319305419922,65.93154335021973,0.40807124067503037,43.70786584281801,-18.29468784701505,-1.4511678233255467,-1.7204450408019727,2.0
2013-01-14,62.7724609375,65.83345947265624,0.019012327330326123,37.22620923998295,-164.03630244967906,-1.7029899706739613,-1.7169540267763705,2.0
2013-01-15,60.79201889038086,65.2548397064209,-0.17124202905711966,32.76132969744617,-231.35078728708737,-2.12716655956613,-1.7989965333343225,2.0
2013-01-16,63.3154411315918,64.7176300048828,0.2317702796243598,42.26351968254358,-124.01887195445416,-2.128126296868454,-1.8648224860411489,2.0
2013-01-17,62.88881301879883,64.22445869445801,0.20173026503509386,41.20333580000976,-92.69262382571272,-2.158395449685401,-1.9235370787699992,1.0
2013-01-18,62.553524017333984,63.886670684814455,0.18819640810690338,40.346735045388016,-113.20416059262975,-2.200349232240159,-1.9788995094640314,1.0
2013-01-22,63.150299072265625,63.64734039306641,0.290247451416265,42.63278582370858,-81.89049094167875,-2.1348193969756593,-2.0100834869663573,2.0
2013-01-23,64.3062744140625,63.505968475341795,0.4541058089046019,46.87934941346773,-31.833148898839333,-1.9152814463759418,-1.9911230788482743,1.0
2013-01-24,56.360721588134766,62.67275428771973,-0.26781775184217205,30.28496417334064,-270.9460126028948,-2.7202762932674838,-2.1369537217321164,1.0
2013-01-25,55.0320930480957,61.62648391723633,-0.17174568867278897,28.47014479011692,-248.8860860297041,-3.5073030052747303,-2.4110235784406395,1.0
2013-01-28,56.27690505981445,60.744855117797854,0.012572503745236807,32.54848038442351,-191.00610092048615,-3.9391485192070674,-2.7166485665939253,1.0
2013-01-29,57.33281707763672,60.200890731811526,0.1307098991502774,35.887704633329335,-133.4971148322821,-4.103502310156338,-2.994019315306408,2.0
2013-01-30,57.15266418457031,59.83695526123047,0.1594122078840358,35.564211384560494,-111.5414316472419,-4.214959631558457,-3.238207378556818,2.0
2013-01-31,56.98501205444336,59.203912353515626,0.1787053971943235,35.24580665329057,-98.96313719253888,-4.281555946795712,-3.446877092204597,0.0
2013-02-01,56.751068115234375,58.59013786315918,0.1924262952042763,34.777902265145016,-92.57044571437257,-4.320755047475368,-3.6216526832587514,2.0
2013-02-04,55.337345123291016,57.868519973754886,0.14071945657987883,32.01221778511139,-95.96392088018358,-4.498104047704592,-3.7969429561479195,2.0
2013-02-05,57.27901840209961,57.28139190673828,0.2890448019050636,39.167568743978634,-72.3439808735477,-4.3268630167327515,-3.902926968264886,2.0
2013-02-06,57.21770858764648,56.57253532409668,0.30596050673670117,39.02789533647978,-52.335664600436715,-4.153242311889732,-3.9529900369898554,2.0
2013-02-07,58.91902923583984,56.828366088867185,0.4402669853740423,44.89982624560884,-33.06854675977732,-3.738326855454721,-3.910057400682829,2.0
2013-02-08,59.76966094970703,57.30212287902832,0.5236945844028945,47.616183976107344,-1.2084049114586584,-3.254502223953943,-3.778946365337052,2.0
2013-02-11,60.392555236816406,57.713687896728516,0.5981268286048874,49.57649284789558,22.30934547582076,-2.7536536093427437,-3.5738878141381907,2.0
2013-02-12,58.87874221801758,57.8682804107666,0.4863309583069431,45.154008960943,6.821981508915899,-2.534538544767821,-3.366017960264117,2.0
2013-02-13,58.76675796508789,58.02968978881836,0.4852435631927871,44.83538329937515,-6.704773183586573,-2.349159467292876,-3.162646261669869,0.0
2013-02-14,58.713897705078125,58.20257835388183,0.5010099906435295,44.67512988901132,-2.7953333775134395,-2.1843675158013123,-2.966990512496158,2.0
2013-02-15,57.90477752685547,58.317949295043945,0.4441555967285203,42.18937714372282,-11.828779980378764,-2.140221154273872,-2.801636640851701,2.0
2013-02-19,57.88338088989258,58.572552871704104,0.46292162168851897,42.12263121732724,-28.20671190802248,-2.084731586153948,-2.6582556299121505,2.0
2013-02-20,56.481571197509766,58.492808151245114,0.32414646684749965,37.892944258883865,-60.64689500328512,-2.209414329768495,-2.5684873698834196,2.0
2013-02-21,56.1304931640625,58.38408660888672,0.2567923393629159,36.89376145383379,-102.0121413045728,-2.3321441013636037,-2.521218716179457,1.0
2013-02-22,56.72821044921875,58.16500473022461,0.3600631587428739,39.80401589763233,-68.30189840081123,-2.321291596874828,-2.481233292318531,1.0
2013-02-25,55.72026443481445,57.76006507873535,0.15657957549653634,36.72804241192634,-92.72822255161753,-2.4268528117698906,-2.470357196208803,1.0
2013-02-26,56.49666976928711,57.37047653198242,0.3002821144359404,40.53973987834357,-101.94145223880813,-2.375894873038201,-2.4514647315746827,2.0
2013-02-27,55.942996978759766,57.07690200805664,0.2175773041823652,38.74708952047508,-92.92235433020137,-2.3867770304174205,-2.4385271913432307,1.0
2013-02-28,55.544090270996094,56.75463523864746,0.1739284066436886,37.46178526381207,-98.50113185948534,-2.4250893069824726,-2.435839614471079,2.0
2013-03-01,54.168704986572266,56.300115966796874,0.01250223046226242,33.35362296734077,-150.95329251545644,-2.622526952792831,-2.4731770821354297,2.0
2013-03-04,52.85747528076172,55.7953857421875,-0.06816637215557371,29.978370701301074,-184.58765666797382,-2.9370639053394703,-2.565954446776238,2.0
2013-03-05,54.25300598144531,55.43234825134277,0.14052681618348808,37.255861753757145,-133.5839089795798,-2.955758293124452,-2.643915216045881,2.0
2013-03-06,53.56343460083008,55.14053459167481,0.10358261664898803,35.303365990557694,-118.92276932092045,-3.0375923805805805,-2.722650648952821,2.0
2013-03-07,54.18254089355469,54.945739364624025,0.20826285311175943,38.423554105582625,-109.22467223396272,-2.9802638882242034,-2.774173296807098,2.0
2013-03-08,54.32600784301758,54.705519104003905,0.25119674024142347,39.155854415733586,-82.03045951497693,-2.8817781671633744,-2.7956942708783536,2.0
2013-03-11,55.099891662597656,54.64348182678223,0.36175557347502363,43.08763961449902,-67.64102132400642,-2.6605063067447174,-2.7686566780516264,2.0
2013-03-12,53.9119987487793,54.38501472473145,0.2273837754398102,38.92918032110108,-71.72637820882515,-2.628918960637466,-2.740709134568794,1.0
2013-03-13,53.90192031860352,54.18090705871582,0.24788256545194542,38.89488202916484,-75.79377911196579,-2.576708717961515,-2.7079090512473387,1.0
2013-03-14,54.42415618896485,54.0689136505127,0.3427616793624996,41.75833154999241,-51.46468425380187,-2.431185249516217,-2.6525642909011142,1.0
2013-03-15,55.8284797668457,54.23489112854004,0.6015202576882491,48.71762637387397,13.187682481321385,-2.0854295050728116,-2.5391373337354537,2.0
2013-03-18,57.346073150634766,54.68375091552734,0.8951833611775781,54.978365475217124,89.47765765010342,-1.5713556695130855,-2.3455810008909803,2.0
2013-03-19,57.19127655029297,54.97757797241211,0.8906762118952358,54.25082937640675,118.51248714844951,-1.1738979653613102,-2.1112443937850465,2.0
2013-03-20,56.88801193237305,55.310035705566406,0.821148970653149,52.777312866250725,105.89401685626036,-0.8931114745053651,-1.8676178099291103,2.0
2013-03-21,56.96980285644531,55.58876190185547,0.8186000874076582,53.14693222644808,102.38920566719845,-0.6515642245248244,-1.6244070928482532,2.0
2013-03-22,58.124996185302734,55.96866073608398,0.9830879617842762,58.13148104596479,130.36821207566263,-0.29116514341253125,-1.3577587029611091,2.0
2013-03-25,58.33513259887695,56.292184829711914,0.9527703357769493,58.9862497853822,152.58055317688147,0.022938665546536077,-1.08161922925958,0.0
2013-03-26,58.02809524536133,56.70379447937012,0.8727082721293212,57.15032732093483,121.66595111139665,0.22447628913360612,-0.8204001255809429,2.0
2013-03-27,56.88801193237305,57.00240364074707,0.691786847142205,50.82463742221657,63.487138611044394,0.21933211832586186,-0.612453676799582,2.0
2013-03-28,55.70264053344727,57.130252075195315,0.5152454839075533,45.22028991497483,19.30722406563229,0.046121555941384375,-0.4807386302513887,2.0
2013-04-01,53.97239303588867,56.94464340209961,0.26198280247703964,38.53992611196186,-46.72167901553029,-0.3352664617952433,-0.45164419656015964,2.0
2013-04-02,54.0831298828125,56.61834907531738,0.2579443946239706,39.15940827781183,-63.19193459024882,-0.6166193410786187,-0.4846392254638515,2.0
2013-04-03,54.3599739074707,56.335218811035155,0.29930569960994663,40.76682479952875,-55.38601987808074,-0.791927454850221,-0.5460968713411254,2.0
2013-04-04,53.82264709472656,56.02868232727051,0.21127753291476714,38.63335981585348,-78.45704740269727,-0.9984532704324913,-0.6365681511593986,1.0
2013-04-05,53.25387573242188,55.65708961486816,0.14193710684667984,36.458357972001146,-114.56197990095806,-1.232495220720368,-0.7557535650715925,1.0
2013-04-08,53.63264083862305,55.20785408020019,0.2103331581494151,38.924298176002814,-94.25550741646592,-1.3485986382106467,-0.8743225796994034,2.0
2013-04-09,53.72953796386719,54.74729461669922,0.24181494010399185,39.57039775283519,-85.74810582293111,-1.4110647443474358,-0.98167101262901,1.0
2013-04-10,54.82557678222656,54.42704277038574,0.3913426533781039,46.468647775555965,-49.323012954320795,-1.2846902990968598,-1.0422748699225801,2.0
2013-04-11,54.65443801879883,54.20368537902832,0.35825771360094844,45.59346466451336,-42.14540136605475,-1.1959554646902049,-1.073010988876105,2.0
2013-04-12,54.08439254760742,54.041860580444336,0.2774220936314906,42.7081359156452,-60.65182436535613,-1.1959791317300417,-1.0976046174468923,2.0
2013-04-15,52.83232879638672,53.92785415649414,0.13601335361793448,37.147505965868,-95.8131247388735,-1.3659821445014086,-1.1512801228577956,2.0
2013-04-16,53.63642120361328,53.883183288574216,0.2723817549659693,42.33973909367847,-78.89057519041192,-1.3667317012019444,-1.1943704385266254,2.0
2013-04-17,50.68681335449219,53.51586723327637,-0.037193275358132376,31.922157571606263,-152.7454020167822,-1.788047957796118,-1.313105942380524,2.0
2013-04-18,49.334075927734375,53.06701011657715,-0.07608692842372504,28.463262998447277,-193.91192494484451,-2.3056193055543988,-1.511608615015299,2.0
